temperature_K,total_ohm,covered_probe_ohm,boundary_probe_ohm,uncovered_probe_ohm,covered_current_fraction,boundary_current_fraction,uncovered_current_fraction
2.368000000000202,48.23064967594135,37.94954674762989,37.94954674762989,37.94954674762989,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.3700000000002017,48.231057129568775,37.94954674762989,37.94954674762989,37.94954674762989,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.3720000000002015,48.231460945217385,37.94954674762989,37.94954674762989,37.94954674762989,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.3740000000002013,48.23185748490835,37.94954674762989,37.94954674762989,37.94954674762989,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.376000000000201,48.2322467486417,37.94954674762989,37.94954674762989,37.94954674762989,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.378000000000201,48.232632374396225,37.94954674762989,37.94954674762989,37.94954674762989,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.3800000000002006,48.233014362171936,37.94954674762989,37.94954674762989,37.94954674762989,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.3820000000002004,48.23338907399001,37.94954674762989,37.94954674762989,37.94954674762989,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.3840000000002,48.23375650985045,37.9495503856087,37.9495503856087,37.9495503856087,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.3860000000002,48.2341239457109,37.9495503856087,37.9495503856087,37.9495503856087,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.3880000000001997,48.23448046763489,37.9495503856087,37.9495503856087,37.9495503856087,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.3900000000001995,48.234836989558886,37.9495503856087,37.9495503856087,37.9495503856087,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.3920000000001993,48.23518623552525,37.9495503856087,37.9495503856087,37.9495503856087,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.394000000000199,48.23552820553398,37.9495503856087,37.9495503856087,37.9495503856087,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.396000000000199,48.23586653756389,37.9495503856087,37.9495503856087,37.9495503856087,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.3980000000001986,48.23620123161499,37.9495503856087,37.9495503856087,37.9495503856087,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.4000000000001984,48.236532287687275,37.9495503856087,37.9495503856087,37.9495503856087,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.402000000000198,48.236856067801924,37.9495503856087,37.9495503856087,37.9495503856087,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.404000000000198,48.23717620993775,37.9495503856087,37.9495503856087,37.9495503856087,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.4060000000001978,48.23749271409477,37.94955402358752,37.94955402358752,37.94955402358752,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.4080000000001975,48.23780558027297,37.94955402358752,37.94955402358752,37.94955402358752,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.4100000000001973,48.23811117049354,37.94955402358752,37.94955402358752,37.94955402358752,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.412000000000197,48.23841312273529,37.94955402358752,37.94955402358752,37.94955402358752,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.414000000000197,48.23871143699822,37.94955402358752,37.94955402358752,37.94955402358752,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.4160000000001967,48.23900611328234,37.94955402358752,37.94955402358752,37.94955402358752,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.4180000000001964,48.23929715158764,37.94955402358752,37.94955402358752,37.94955402358752,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.420000000000196,48.23958455191413,37.94955402358752,37.94955402358752,37.94955402358752,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.422000000000196,48.239864676282984,37.94955402358752,37.94955402358752,37.94955402358752,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.4240000000001958,48.240144800651834,37.94955402358752,37.94955402358752,37.94955402358752,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.4260000000001956,48.240417649063055,37.94955402358752,37.94955402358752,37.94955402358752,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.4280000000001953,48.24068685949546,37.94955402358752,37.94955402358752,37.94955402358752,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.430000000000195,48.24095243194905,37.94955402358752,37.94955402358752,37.94955402358752,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.432000000000195,48.24121436642382,37.94955402358752,37.94955402358752,37.94955402358752,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.4340000000001947,48.24147630089859,37.94955766156633,37.94955766156633,37.94955766156633,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.4360000000001945,48.24173095941573,37.94955766156633,37.94955766156633,37.94955766156633,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.4380000000001942,48.241981979954055,37.94955766156633,37.94955766156633,37.94955766156633,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.440000000000194,48.24222936251356,37.94955766156633,37.94955766156633,37.94955766156633,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.442000000000194,48.24247310709425,37.94955766156633,37.94955766156633,37.94955766156633,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.4440000000001936,48.24271321369613,37.94955766156633,37.94955766156633,37.94955766156633,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.4460000000001934,48.242953320298,37.94955766156633,37.94955766156633,37.94955766156633,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.448000000000193,48.24318615094224,37.94955766156633,37.94955766156633,37.94955766156633,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.450000000000193,48.24341898158649,37.94955766156633,37.94955766156633,37.94955766156633,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.4520000000001927,48.243644536273095,37.94955766156633,37.94955766156633,37.94955766156633,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.4540000000001925,48.2438700909597,37.94955766156633,37.94955766156633,37.94955766156633,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.4560000000001923,48.2440920076675,37.94955766156633,37.94955766156633,37.94955766156633,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.458000000000192,48.24431028639647,37.94955766156633,37.94955766156633,37.94955766156633,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.460000000000192,48.244524927146635,37.94955766156633,37.94955766156633,37.94955766156633,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.4620000000001916,48.24473592991798,37.94955766156633,37.94955766156633,37.94955766156633,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.4640000000001914,48.2449432947105,37.94955766156633,37.94955766156633,37.94955766156633,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.466000000000191,48.24515065950303,37.94955766156633,37.94955766156633,37.94955766156633,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.468000000000191,48.24535438631674,37.94956129954515,37.94956129954515,37.94956129954515,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.4700000000001907,48.245554475151636,37.94956129954515,37.94956129954515,37.94956129954515,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.4720000000001905,48.245750926007716,37.94956129954515,37.94956129954515,37.94956129954515,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.4740000000001903,48.245947376863796,37.94956129954515,37.94956129954515,37.94956129954515,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.47600000000019,48.24613655176224,37.94956129954515,37.94956129954515,37.94956129954515,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.47800000000019,48.246325726660686,37.94956129954515,37.94956129954515,37.94956129954515,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.4800000000001896,48.24651490155914,37.94956129954515,37.94956129954515,37.94956129954515,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.4820000000001894,48.24669680049995,37.94956129954515,37.94956129954515,37.94956129954515,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.484000000000189,48.246878699440764,37.94956129954515,37.94956129954515,37.94956129954515,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.486000000000189,48.24705696040276,37.94956129954515,37.94956129954515,37.94956129954515,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.4880000000001887,48.24723158338594,37.94956129954515,37.94956129954515,37.94956129954515,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.4900000000001885,48.24740620636912,37.94956129954515,37.94956129954515,37.94956129954515,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.4920000000001883,48.24757719137349,37.94956129954515,37.94956129954515,37.94956129954515,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.494000000000188,48.247748176377854,37.94956129954515,37.94956129954515,37.94956129954515,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.496000000000188,48.247911885424585,37.94956129954515,37.94956129954515,37.94956129954515,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.4980000000001876,48.24807559447132,37.94956129954515,37.94956129954515,37.94956129954515,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.5000000000001874,48.24823930351805,37.94956129954515,37.94956129954515,37.94956129954515,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.502000000000187,48.248399374585965,37.94956129954515,37.94956129954515,37.94956129954515,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.504000000000187,48.24855580767507,37.94956129954515,37.94956129954515,37.94956129954515,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.5060000000001867,48.24870860278535,37.94956129954515,37.94956129954515,37.94956129954515,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.5080000000001865,48.24886139789563,37.94956129954515,37.94956129954515,37.94956129954515,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.5100000000001863,48.24901419300592,37.94956129954515,37.94956129954515,37.94956129954515,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.512000000000186,48.249159712158566,37.94956129954515,37.94956129954515,37.94956129954515,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.514000000000186,48.24930886929003,37.94956129954515,37.94956129954515,37.94956129954515,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.5160000000001856,48.24945075046387,37.94956493752397,37.94956493752397,37.94956493752397,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.5180000000001854,48.249592631637704,37.94956493752397,37.94956493752397,37.94956493752397,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.520000000000185,48.24973451281154,37.94956493752397,37.94956493752397,37.94956493752397,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.522000000000185,48.24987275600656,37.94956493752397,37.94956493752397,37.94956493752397,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.5240000000001848,48.250007361222764,37.94956493752397,37.94956493752397,37.94956493752397,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.5260000000001845,48.25014196643896,37.94956493752397,37.94956493752397,37.94956493752397,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.5280000000001843,48.250276571655164,37.94956493752397,37.94956493752397,37.94956493752397,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.530000000000184,48.25040390091374,37.94956493752397,37.94956493752397,37.94956493752397,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.532000000000184,48.25053486815112,37.94956493752397,37.94956493752397,37.94956493752397,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.5340000000001837,48.25066219740969,37.94956493752397,37.94956493752397,37.94956493752397,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.5360000000001834,48.25078588868944,37.94956493752397,37.94956493752397,37.94956493752397,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.538000000000183,48.250909579969196,37.94956493752397,37.94956493752397,37.94956493752397,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.540000000000183,48.251029633270136,37.94956493752397,37.94956493752397,37.94956493752397,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.542000000000183,48.251149686571075,37.94956493752397,37.94956493752397,37.94956493752397,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.5440000000001826,48.25126973987201,37.94956493752397,37.94956493752397,37.94956493752397,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.5460000000001823,48.25138615519413,37.94956493752397,37.94956493752397,37.94956493752397,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.548000000000182,48.25149893253744,37.94956493752397,37.94956493752397,37.94956493752397,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.550000000000182,48.25161170988074,37.94956493752397,37.94956493752397,37.94956493752397,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.5520000000001817,48.251724487224045,37.94956493752397,37.94956493752397,37.94956493752397,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.5540000000001815,48.251833626588535,37.94956493752397,37.94956493752397,37.94956493752397,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.5560000000001812,48.25194276595302,37.94956493752397,37.94956493752397,37.94956493752397,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.558000000000181,48.252048267338694,37.94956493752397,37.94956493752397,37.94956493752397,0.3333333333333333,0.3333333333333333,0.3333333333333333
2.560000000000181,48.25215376872436,37.94956493752397,37.94956493752397,37.94956493752397,0.3333333333333333,0.3333333333333333,0.3333333333333333
